% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TRSF_ThicknessBottles[1]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=7219 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TRSF_ThicknessBottles[2]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=7219 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TRSF_ThicknessBottles[3]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=7219 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TRSF_ThicknessBottles[4]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=7219 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    Item[318].NbOfMold" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=7219 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TRSF_ThicknessBottlePerc" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=7219 COLS=2 COLSEP="COMMA" ,
0.7055740000000000,100.0000000000000000,0.7055740000000000,85.0000000000000000,0.7055740000000000,85.0000000000000000,0.7055740000000000,85.0000000000000000,0.7055740000000000,4.0000000000000000,0.7055740000000000,56.0000000000000000,
0.7551059999999999,100.0000000000000000,0.7551059999999999,85.0000000000000000,0.7551059999999999,85.0000000000000000,0.7551059999999999,85.0000000000000000,0.7551059999999999,5.0000000000000000,0.7551059999999999,56.0000000000000000,
0.8063570000000000,100.0000000000000000,0.8063570000000000,85.0000000000000000,0.8063570000000000,85.0000000000000000,0.8063570000000000,85.0000000000000000,0.8063570000000000,6.0000000000000000,0.8063570000000000,56.0000000000000000,
0.8559560000000001,100.0000000000000000,0.8559560000000001,85.0000000000000000,0.8559560000000001,85.0000000000000000,0.8559560000000001,85.0000000000000000,0.8559560000000001,6.0000000000000000,0.8559560000000001,56.0000000000000000,
0.9071520000000000,100.0000000000000000,0.9071520000000000,85.0000000000000000,0.9071520000000000,85.0000000000000000,0.9071520000000000,85.0000000000000000,0.9071520000000000,7.0000000000000000,0.9071520000000000,56.0000000000000000,
0.9565660000000000,100.0000000000000000,0.9565660000000000,85.0000000000000000,0.9565660000000000,85.0000000000000000,0.9565660000000000,85.0000000000000000,0.9565660000000000,8.0000000000000000,0.9565660000000000,56.0000000000000000,
1.0079440000000000,100.0000000000000000,1.0079440000000000,85.0000000000000000,1.0079440000000000,85.0000000000000000,1.0079440000000000,85.0000000000000000,1.0079440000000000,9.0000000000000000,1.0079440000000000,56.0000000000000000,
1.0575029999999999,100.0000000000000000,1.0575029999999999,100.0000000000000000,1.0575029999999999,100.0000000000000000,1.0575029999999999,90.0000000000000000,1.0575029999999999,9.0000000000000000,1.0575029999999999,56.0000000000000000,
1.1087410000000000,100.0000000000000000,1.1087410000000000,100.0000000000000000,1.1087410000000000,100.0000000000000000,1.1087410000000000,90.0000000000000000,1.1087410000000000,10.0000000000000000,1.1087410000000000,56.0000000000000000,
1.1582949999999999,100.0000000000000000,1.1582949999999999,100.0000000000000000,1.1582949999999999,100.0000000000000000,1.1582949999999999,90.0000000000000000,1.1582949999999999,11.0000000000000000,1.1582949999999999,56.0000000000000000,
1.2095480000000001,100.0000000000000000,1.2095480000000001,100.0000000000000000,1.2095480000000001,100.0000000000000000,1.2095480000000001,90.0000000000000000,1.2095480000000001,12.0000000000000000,1.2095480000000001,56.0000000000000000,
1.2591470000000000,100.0000000000000000,1.2591470000000000,100.0000000000000000,1.2591470000000000,100.0000000000000000,1.2591470000000000,90.0000000000000000,1.2591470000000000,12.0000000000000000,1.2591470000000000,56.0000000000000000,
1.3103460000000000,100.0000000000000000,1.3103460000000000,100.0000000000000000,1.3103460000000000,100.0000000000000000,1.3103460000000000,90.0000000000000000,1.3103460000000000,13.0000000000000000,1.3103460000000000,56.0000000000000000,
1.3597710000000001,100.0000000000000000,1.3597710000000001,100.0000000000000000,1.3597710000000001,100.0000000000000000,1.3597710000000001,90.0000000000000000,1.3597710000000001,14.0000000000000000,1.3597710000000001,56.0000000000000000,
1.4111469999999999,100.0000000000000000,1.4111469999999999,100.0000000000000000,1.4111469999999999,100.0000000000000000,1.4111469999999999,90.0000000000000000,1.4111469999999999,15.0000000000000000,1.4111469999999999,56.0000000000000000,
1.4605720000000000,100.0000000000000000,1.4605720000000000,100.0000000000000000,1.4605720000000000,100.0000000000000000,1.4605720000000000,90.0000000000000000,1.4605720000000000,15.0000000000000000,1.4605720000000000,56.0000000000000000,
1.5119669999999998,100.0000000000000000,1.5119669999999998,100.0000000000000000,1.5119669999999998,100.0000000000000000,1.5119669999999998,90.0000000000000000,1.5119669999999998,16.0000000000000000,1.5119669999999998,56.0000000000000000,
1.5614960000000000,100.0000000000000000,1.5614960000000000,100.0000000000000000,1.5614960000000000,100.0000000000000000,1.5614960000000000,90.0000000000000000,1.5614960000000000,17.0000000000000000,1.5614960000000000,56.0000000000000000,
1.6127610000000001,100.0000000000000000,1.6127610000000001,100.0000000000000000,1.6127610000000001,100.0000000000000000,1.6127610000000001,90.0000000000000000,1.6127610000000001,18.0000000000000000,1.6127610000000001,56.0000000000000000,
1.6623330000000001,100.0000000000000000,1.6623330000000001,100.0000000000000000,1.6623330000000001,100.0000000000000000,1.6623330000000001,90.0000000000000000,1.6623330000000001,19.0000000000000000,1.6623330000000001,56.0000000000000000,
1.7135620000000000,100.0000000000000000,1.7135620000000000,100.0000000000000000,1.7135620000000000,100.0000000000000000,1.7135620000000000,90.0000000000000000,1.7135620000000000,19.0000000000000000,1.7135620000000000,56.0000000000000000,
1.7631260000000000,100.0000000000000000,1.7631260000000000,100.0000000000000000,1.7631260000000000,100.0000000000000000,1.7631260000000000,90.0000000000000000,1.7631260000000000,20.0000000000000000,1.7631260000000000,56.0000000000000000,
1.8143420000000001,100.0000000000000000,1.8143420000000001,100.0000000000000000,1.8143420000000001,100.0000000000000000,1.8143420000000001,90.0000000000000000,1.8143420000000001,1.0000000000000000,1.8143420000000001,56.0000000000000000,
1.8639519999999998,100.0000000000000000,1.8639519999999998,100.0000000000000000,1.8639519999999998,100.0000000000000000,1.8639519999999998,90.0000000000000000,1.8639519999999998,2.0000000000000000,1.8639519999999998,56.0000000000000000,
1.9151580000000001,100.0000000000000000,1.9151580000000001,100.0000000000000000,1.9151580000000001,100.0000000000000000,1.9151580000000001,90.0000000000000000,1.9151580000000001,2.0000000000000000,1.9151580000000001,56.0000000000000000,
1.9647079999999999,100.0000000000000000,1.9647079999999999,100.0000000000000000,1.9647079999999999,100.0000000000000000,1.9647079999999999,90.0000000000000000,1.9647079999999999,3.0000000000000000,1.9647079999999999,56.0000000000000000,
2.0159549999999999,100.0000000000000000,2.0159549999999999,100.0000000000000000,2.0159549999999999,100.0000000000000000,2.0159549999999999,90.0000000000000000,2.0159549999999999,4.0000000000000000,2.0159549999999999,56.0000000000000000,
2.0655000000000001,100.0000000000000000,2.0655000000000001,100.0000000000000000,2.0655000000000001,100.0000000000000000,2.0655000000000001,90.0000000000000000,2.0655000000000001,5.0000000000000000,2.0655000000000001,56.0000000000000000,
2.1167760000000002,100.0000000000000000,2.1167760000000002,100.0000000000000000,2.1167760000000002,100.0000000000000000,2.1167760000000002,90.0000000000000000,2.1167760000000002,5.0000000000000000,2.1167760000000002,56.0000000000000000,
2.1663350000000001,100.0000000000000000,2.1663350000000001,100.0000000000000000,2.1663350000000001,100.0000000000000000,2.1663350000000001,90.0000000000000000,2.1663350000000001,6.0000000000000000,2.1663350000000001,56.0000000000000000,
2.2175440000000002,100.0000000000000000,2.2175440000000002,100.0000000000000000,2.2175440000000002,100.0000000000000000,2.2175440000000002,90.0000000000000000,2.2175440000000002,7.0000000000000000,2.2175440000000002,56.0000000000000000,
2.2671020000000000,100.0000000000000000,2.2671020000000000,100.0000000000000000,2.2671020000000000,100.0000000000000000,2.2671020000000000,90.0000000000000000,2.2671020000000000,8.0000000000000000,2.2671020000000000,56.0000000000000000,
2.3183479999999999,100.0000000000000000,2.3183479999999999,100.0000000000000000,2.3183479999999999,100.0000000000000000,2.3183479999999999,90.0000000000000000,2.3183479999999999,8.0000000000000000,2.3183479999999999,56.0000000000000000,
2.3677679999999999,100.0000000000000000,2.3677679999999999,80.0000000000000000,2.3677679999999999,100.0000000000000000,2.3677679999999999,85.0000000000000000,2.3677679999999999,9.0000000000000000,2.3677679999999999,56.0000000000000000,
2.4191790000000002,100.0000000000000000,2.4191790000000002,80.0000000000000000,2.4191790000000002,100.0000000000000000,2.4191790000000002,85.0000000000000000,2.4191790000000002,10.0000000000000000,2.4191790000000002,56.0000000000000000,
2.4687049999999999,100.0000000000000000,2.4687049999999999,80.0000000000000000,2.4687049999999999,100.0000000000000000,2.4687049999999999,85.0000000000000000,2.4687049999999999,11.0000000000000000,2.4687049999999999,56.0000000000000000,
2.5199750000000001,100.0000000000000000,2.5199750000000001,80.0000000000000000,2.5199750000000001,100.0000000000000000,2.5199750000000001,85.0000000000000000,2.5199750000000001,11.0000000000000000,2.5199750000000001,56.0000000000000000,
2.5693740000000003,100.0000000000000000,2.5693740000000003,80.0000000000000000,2.5693740000000003,100.0000000000000000,2.5693740000000003,85.0000000000000000,2.5693740000000003,12.0000000000000000,2.5693740000000003,56.0000000000000000,
2.6207400000000001,100.0000000000000000,2.6207400000000001,80.0000000000000000,2.6207400000000001,100.0000000000000000,2.6207400000000001,85.0000000000000000,2.6207400000000001,13.0000000000000000,2.6207400000000001,56.0000000000000000,
2.6702839999999997,100.0000000000000000,2.6702839999999997,80.0000000000000000,2.6702839999999997,100.0000000000000000,2.6702839999999997,85.0000000000000000,2.6702839999999997,14.0000000000000000,2.6702839999999997,56.0000000000000000,
2.7215789999999997,100.0000000000000000,2.7215789999999997,80.0000000000000000,2.7215789999999997,100.0000000000000000,2.7215789999999997,85.0000000000000000,2.7215789999999997,14.0000000000000000,2.7215789999999997,56.0000000000000000,
2.7711380000000001,100.0000000000000000,2.7711380000000001,80.0000000000000000,2.7711380000000001,100.0000000000000000,2.7711380000000001,85.0000000000000000,2.7711380000000001,15.0000000000000000,2.7711380000000001,56.0000000000000000,
2.8223460000000000,100.0000000000000000,2.8223460000000000,80.0000000000000000,2.8223460000000000,100.0000000000000000,2.8223460000000000,85.0000000000000000,2.8223460000000000,16.0000000000000000,2.8223460000000000,56.0000000000000000,
2.8719589999999999,100.0000000000000000,2.8719589999999999,80.0000000000000000,2.8719589999999999,100.0000000000000000,2.8719589999999999,85.0000000000000000,2.8719589999999999,17.0000000000000000,2.8719589999999999,56.0000000000000000,
2.9231430000000000,100.0000000000000000,2.9231430000000000,80.0000000000000000,2.9231430000000000,100.0000000000000000,2.9231430000000000,85.0000000000000000,2.9231430000000000,17.0000000000000000,2.9231430000000000,56.0000000000000000,
2.9727519999999998,100.0000000000000000,2.9727519999999998,80.0000000000000000,2.9727519999999998,100.0000000000000000,2.9727519999999998,85.0000000000000000,2.9727519999999998,18.0000000000000000,2.9727519999999998,56.0000000000000000,
3.0239449999999999,100.0000000000000000,3.0239449999999999,80.0000000000000000,3.0239449999999999,100.0000000000000000,3.0239449999999999,85.0000000000000000,3.0239449999999999,19.0000000000000000,3.0239449999999999,56.0000000000000000,
3.0735259999999998,100.0000000000000000,3.0735259999999998,80.0000000000000000,3.0735259999999998,100.0000000000000000,3.0735259999999998,85.0000000000000000,3.0735259999999998,20.0000000000000000,3.0735259999999998,56.0000000000000000,
3.1247660000000002,100.0000000000000000,3.1247660000000002,80.0000000000000000,3.1247660000000002,100.0000000000000000,3.1247660000000002,85.0000000000000000,3.1247660000000002,20.0000000000000000,3.1247660000000002,56.0000000000000000,
3.1742870000000001,100.0000000000000000,3.1742870000000001,80.0000000000000000,3.1742870000000001,100.0000000000000000,3.1742870000000001,85.0000000000000000,3.1742870000000001,1.0000000000000000,3.1742870000000001,56.0000000000000000,
3.2255419999999999,100.0000000000000000,3.2255419999999999,80.0000000000000000,3.2255419999999999,100.0000000000000000,3.2255419999999999,85.0000000000000000,3.2255419999999999,2.0000000000000000,3.2255419999999999,56.0000000000000000,
3.2751150000000000,100.0000000000000000,3.2751150000000000,80.0000000000000000,3.2751150000000000,100.0000000000000000,3.2751150000000000,85.0000000000000000,3.2751150000000000,3.0000000000000000,3.2751150000000000,56.0000000000000000,
3.3263569999999998,100.0000000000000000,3.3263569999999998,80.0000000000000000,3.3263569999999998,100.0000000000000000,3.3263569999999998,85.0000000000000000,3.3263569999999998,3.0000000000000000,3.3263569999999998,56.0000000000000000,
3.3759239999999999,100.0000000000000000,3.3759239999999999,80.0000000000000000,3.3759239999999999,100.0000000000000000,3.3759239999999999,85.0000000000000000,3.3759239999999999,4.0000000000000000,3.3759239999999999,56.0000000000000000,
3.4271730000000002,100.0000000000000000,3.4271730000000002,80.0000000000000000,3.4271730000000002,100.0000000000000000,3.4271730000000002,85.0000000000000000,3.4271730000000002,5.0000000000000000,3.4271730000000002,56.0000000000000000,
3.4765630000000001,100.0000000000000000,3.4765630000000001,80.0000000000000000,3.4765630000000001,100.0000000000000000,3.4765630000000001,85.0000000000000000,3.4765630000000001,6.0000000000000000,3.4765630000000001,56.0000000000000000,
3.5279469999999997,100.0000000000000000,3.5279469999999997,80.0000000000000000,3.5279469999999997,100.0000000000000000,3.5279469999999997,85.0000000000000000,3.5279469999999997,6.0000000000000000,3.5279469999999997,56.0000000000000000,
3.5775120000000000,100.0000000000000000,3.5775120000000000,80.0000000000000000,3.5775120000000000,100.0000000000000000,3.5775120000000000,85.0000000000000000,3.5775120000000000,7.0000000000000000,3.5775120000000000,56.0000000000000000,
3.6287660000000002,100.0000000000000000,3.6287660000000002,80.0000000000000000,3.6287660000000002,100.0000000000000000,3.6287660000000002,85.0000000000000000,3.6287660000000002,8.0000000000000000,3.6287660000000002,56.0000000000000000,
3.6783139999999999,100.0000000000000000,3.6783139999999999,80.0000000000000000,3.6783139999999999,100.0000000000000000,3.6783139999999999,85.0000000000000000,3.6783139999999999,9.0000000000000000,3.6783139999999999,56.0000000000000000,
3.7296109999999998,100.0000000000000000,3.7296109999999998,85.0000000000000000,3.7296109999999998,80.0000000000000000,3.7296109999999998,80.0000000000000000,3.7296109999999998,10.0000000000000000,3.7296109999999998,56.0000000000000000,
3.7789679999999999,100.0000000000000000,3.7789679999999999,85.0000000000000000,3.7789679999999999,80.0000000000000000,3.7789679999999999,80.0000000000000000,3.7789679999999999,10.0000000000000000,3.7789679999999999,56.0000000000000000,
3.8303519999999995,100.0000000000000000,3.8303519999999995,85.0000000000000000,3.8303519999999995,80.0000000000000000,3.8303519999999995,80.0000000000000000,3.8303519999999995,11.0000000000000000,3.8303519999999995,56.0000000000000000,
3.8798919999999999,100.0000000000000000,3.8798919999999999,85.0000000000000000,3.8798919999999999,80.0000000000000000,3.8798919999999999,80.0000000000000000,3.8798919999999999,12.0000000000000000,3.8798919999999999,56.0000000000000000,
3.9311430000000001,100.0000000000000000,3.9311430000000001,85.0000000000000000,3.9311430000000001,80.0000000000000000,3.9311430000000001,80.0000000000000000,3.9311430000000001,13.0000000000000000,3.9311430000000001,56.0000000000000000,
3.9805669999999997,100.0000000000000000,3.9805669999999997,85.0000000000000000,3.9805669999999997,80.0000000000000000,3.9805669999999997,80.0000000000000000,3.9805669999999997,13.0000000000000000,3.9805669999999997,56.0000000000000000,
4.0319739999999999,100.0000000000000000,4.0319739999999999,85.0000000000000000,4.0319739999999999,80.0000000000000000,4.0319739999999999,80.0000000000000000,4.0319739999999999,14.0000000000000000,4.0319739999999999,56.0000000000000000,
4.0813699999999997,100.0000000000000000,4.0813699999999997,85.0000000000000000,4.0813699999999997,80.0000000000000000,4.0813699999999997,80.0000000000000000,4.0813699999999997,15.0000000000000000,4.0813699999999997,56.0000000000000000,
4.1327670000000003,100.0000000000000000,4.1327670000000003,85.0000000000000000,4.1327670000000003,80.0000000000000000,4.1327670000000003,80.0000000000000000,4.1327670000000003,16.0000000000000000,4.1327670000000003,56.0000000000000000,
4.1822930000000005,100.0000000000000000,4.1822930000000005,85.0000000000000000,4.1822930000000005,80.0000000000000000,4.1822930000000005,80.0000000000000000,4.1822930000000005,16.0000000000000000,4.1822930000000005,56.0000000000000000,
4.2335490000000000,100.0000000000000000,4.2335490000000000,85.0000000000000000,4.2335490000000000,80.0000000000000000,4.2335490000000000,80.0000000000000000,4.2335490000000000,17.0000000000000000,4.2335490000000000,56.0000000000000000,
4.2829670000000002,100.0000000000000000,4.2829670000000002,85.0000000000000000,4.2829670000000002,80.0000000000000000,4.2829670000000002,80.0000000000000000,4.2829670000000002,18.0000000000000000,4.2829670000000002,56.0000000000000000,
4.3343730000000003,100.0000000000000000,4.3343730000000003,85.0000000000000000,4.3343730000000003,80.0000000000000000,4.3343730000000003,80.0000000000000000,4.3343730000000003,19.0000000000000000,4.3343730000000003,56.0000000000000000,
4.3839139999999999,100.0000000000000000,4.3839139999999999,85.0000000000000000,4.3839139999999999,80.0000000000000000,4.3839139999999999,80.0000000000000000,4.3839139999999999,19.0000000000000000,4.3839139999999999,56.0000000000000000,
4.4351550000000000,100.0000000000000000,4.4351550000000000,85.0000000000000000,4.4351550000000000,80.0000000000000000,4.4351550000000000,80.0000000000000000,4.4351550000000000,20.0000000000000000,4.4351550000000000,56.0000000000000000,
4.4845690000000005,100.0000000000000000,4.4845690000000005,85.0000000000000000,4.4845690000000005,80.0000000000000000,4.4845690000000005,80.0000000000000000,4.4845690000000005,1.0000000000000000,4.4845690000000005,56.0000000000000000,
4.5360019999999999,100.0000000000000000,4.5360019999999999,85.0000000000000000,4.5360019999999999,80.0000000000000000,4.5360019999999999,80.0000000000000000,4.5360019999999999,2.0000000000000000,4.5360019999999999,56.0000000000000000,
4.5854900000000001,100.0000000000000000,4.5854900000000001,85.0000000000000000,4.5854900000000001,80.0000000000000000,4.5854900000000001,80.0000000000000000,4.5854900000000001,2.0000000000000000,4.5854900000000001,56.0000000000000000,
4.6367340000000006,100.0000000000000000,4.6367340000000006,85.0000000000000000,4.6367340000000006,80.0000000000000000,4.6367340000000006,80.0000000000000000,4.6367340000000006,3.0000000000000000,4.6367340000000006,56.0000000000000000,
4.6861700000000006,100.0000000000000000,4.6861700000000006,85.0000000000000000,4.6861700000000006,80.0000000000000000,4.6861700000000006,80.0000000000000000,4.6861700000000006,4.0000000000000000,4.6861700000000006,67.0000000000000000,
4.7375439999999998,100.0000000000000000,4.7375439999999998,85.0000000000000000,4.7375439999999998,80.0000000000000000,4.7375439999999998,80.0000000000000000,4.7375439999999998,5.0000000000000000,4.7375439999999998,67.0000000000000000,
4.7871410000000001,100.0000000000000000,4.7871410000000001,85.0000000000000000,4.7871410000000001,80.0000000000000000,4.7871410000000001,80.0000000000000000,4.7871410000000001,5.0000000000000000,4.7871410000000001,67.0000000000000000,
4.8383669999999999,100.0000000000000000,4.8383669999999999,85.0000000000000000,4.8383669999999999,80.0000000000000000,4.8383669999999999,80.0000000000000000,4.8383669999999999,6.0000000000000000,4.8383669999999999,67.0000000000000000,
4.8879039999999998,100.0000000000000000,4.8879039999999998,85.0000000000000000,4.8879039999999998,80.0000000000000000,4.8879039999999998,80.0000000000000000,4.8879039999999998,7.0000000000000000,4.8879039999999998,67.0000000000000000,
4.9391500000000006,100.0000000000000000,4.9391500000000006,85.0000000000000000,4.9391500000000006,80.0000000000000000,4.9391500000000006,80.0000000000000000,4.9391500000000006,8.0000000000000000,4.9391500000000006,67.0000000000000000,
4.9885710000000003,100.0000000000000000,4.9885710000000003,85.0000000000000000,4.9885710000000003,80.0000000000000000,4.9885710000000003,80.0000000000000000,4.9885710000000003,8.0000000000000000,4.9885710000000003,67.0000000000000000,
5.0399470000000006,100.0000000000000000,5.0399470000000006,85.0000000000000000,5.0399470000000006,90.0000000000000000,5.0399470000000006,90.0000000000000000,5.0399470000000006,9.0000000000000000,5.0399470000000006,67.0000000000000000,
5.0895359999999998,100.0000000000000000,5.0895359999999998,85.0000000000000000,5.0895359999999998,90.0000000000000000,5.0895359999999998,90.0000000000000000,5.0895359999999998,10.0000000000000000,5.0895359999999998,67.0000000000000000,
5.1407849999999993,100.0000000000000000,5.1407849999999993,85.0000000000000000,5.1407849999999993,90.0000000000000000,5.1407849999999993,90.0000000000000000,5.1407849999999993,11.0000000000000000,5.1407849999999993,67.0000000000000000,
5.1903120000000005,100.0000000000000000,5.1903120000000005,85.0000000000000000,5.1903120000000005,90.0000000000000000,5.1903120000000005,90.0000000000000000,5.1903120000000005,11.0000000000000000,5.1903120000000005,67.0000000000000000,
5.2415440000000002,100.0000000000000000,5.2415440000000002,85.0000000000000000,5.2415440000000002,90.0000000000000000,5.2415440000000002,90.0000000000000000,5.2415440000000002,12.0000000000000000,5.2415440000000002,67.0000000000000000,
5.2910909999999998,100.0000000000000000,5.2910909999999998,85.0000000000000000,5.2910909999999998,90.0000000000000000,5.2910909999999998,90.0000000000000000,5.2910909999999998,13.0000000000000000,5.2910909999999998,67.0000000000000000,
5.3423360000000004,100.0000000000000000,5.3423360000000004,85.0000000000000000,5.3423360000000004,90.0000000000000000,5.3423360000000004,90.0000000000000000,5.3423360000000004,14.0000000000000000,5.3423360000000004,67.0000000000000000,
5.3917639999999993,100.0000000000000000,5.3917639999999993,85.0000000000000000,5.3917639999999993,90.0000000000000000,5.3917639999999993,90.0000000000000000,5.3917639999999993,14.0000000000000000,5.3917639999999993,67.0000000000000000,
5.4431490000000000,100.0000000000000000,5.4431490000000000,85.0000000000000000,5.4431490000000000,90.0000000000000000,5.4431490000000000,90.0000000000000000,5.4431490000000000,15.0000000000000000,5.4431490000000000,67.0000000000000000,
5.4925670000000002,100.0000000000000000,5.4925670000000002,85.0000000000000000,5.4925670000000002,90.0000000000000000,5.4925670000000002,90.0000000000000000,5.4925670000000002,16.0000000000000000,5.4925670000000002,67.0000000000000000,
5.5439720000000001,100.0000000000000000,5.5439720000000001,85.0000000000000000,5.5439720000000001,90.0000000000000000,5.5439720000000001,90.0000000000000000,5.5439720000000001,17.0000000000000000,5.5439720000000001,67.0000000000000000,
5.5935199999999998,100.0000000000000000,5.5935199999999998,85.0000000000000000,5.5935199999999998,90.0000000000000000,5.5935199999999998,90.0000000000000000,5.5935199999999998,17.0000000000000000,5.5935199999999998,67.0000000000000000,
5.6447670000000008,100.0000000000000000,5.6447670000000008,85.0000000000000000,5.6447670000000008,90.0000000000000000,5.6447670000000008,90.0000000000000000,5.6447670000000008,18.0000000000000000,5.6447670000000008,67.0000000000000000,
